2026-01-03 19:24:50,090 - PathLensMaster - INFO - Logging initialized: /home/shogun/Documents/PathLens/data/logs/pathlens_master_20260103_192450.log
2026-01-03 19:24:50,091 - PathLensMaster - INFO - PathLens Master Orchestrator Starting
2026-01-03 19:24:50,091 - PathLensMaster - INFO - Project root: /home/shogun/Documents/PathLens
2026-01-03 19:24:50,091 - PathLensMaster - INFO - Config: /home/shogun/Documents/PathLens/config.yaml
2026-01-03 19:24:50,091 - PathLensMaster - INFO - Skipping data collection pipeline
2026-01-03 19:24:50,091 - PathLensMaster - INFO - ================================================================================
2026-01-03 19:24:50,091 - PathLensMaster - INFO - PIPELINE: OPTIMIZATION
2026-01-03 19:24:50,091 - PathLensMaster - INFO - ================================================================================
2026-01-03 19:24:50,091 - PathLensMaster - INFO - Command: /home/shogun/Documents/PathLens/venv/bin/python -u /home/shogun/Documents/PathLens/optimization-pipeline/run_optimization.py --ga-generations 80 --ga-config /home/shogun/Documents/PathLens/config.yaml
2026-01-03 19:28:39,224 - PathLensMaster - INFO - [optimization] Gen 4 eval:  65%|██████▌   | 49/75 [00:02<00:01, 25.48it/s][A
2026-01-03 19:28:39,369 - PathLensMaster - INFO - [optimization] Gen 4 eval:  71%|███████   | 53/75 [00:02<00:00, 22.73it/s][A
2026-01-03 19:28:39,508 - PathLensMaster - INFO - [optimization] Gen 4 eval:  75%|███████▍  | 56/75 [00:02<00:00, 22.15it/s][A
2026-01-03 19:28:39,611 - PathLensMaster - INFO - [optimization] Gen 4 eval:  79%|███████▊  | 59/75 [00:02<00:00, 21.98it/s][A
2026-01-03 19:28:39,785 - PathLensMaster - INFO - [optimization] Gen 4 eval:  85%|████████▌ | 64/75 [00:02<00:00, 28.05it/s][A
2026-01-03 19:28:39,878 - PathLensMaster - INFO - [optimization] Gen 4 eval:  91%|█████████ | 68/75 [00:03<00:00, 26.30it/s][A
2026-01-03 19:28:39,878 - PathLensMaster - INFO - [optimization]                                                            [A
2026-01-03 19:28:54,308 - PathLensMaster - INFO - [optimization] Gen 4 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 19:29:10,144 - PathLensMaster - INFO - [optimization] Gen 4 local_search:  20%|██        | 1/5 [00:14<00:57, 14.43s/it][A
2026-01-03 19:29:37,059 - PathLensMaster - INFO - [optimization] Gen 4 local_search:  40%|████      | 2/5 [00:30<00:45, 15.26s/it][A
2026-01-03 19:30:01,834 - PathLensMaster - INFO - [optimization] Gen 4 local_search:  60%|██████    | 3/5 [00:57<00:41, 20.58s/it][A
2026-01-03 19:30:27,766 - PathLensMaster - INFO - [optimization] Gen 4 local_search:  80%|████████  | 4/5 [01:21<00:22, 22.24s/it][A
2026-01-03 19:30:27,766 - PathLensMaster - INFO - [optimization] Gen 4 local_search: 100%|██████████| 5/5 [01:47<00:00, 23.57s/it][A
2026-01-03 19:30:27,766 - PathLensMaster - INFO - [optimization]                                                                  [A2026-01-03 19:30:27,766 [INFO] Generation 4 best fitness 0.0000 | template=None | placements={'supermarket': 33, 'pharmacy': 44, 'park': 36, 'hospital': 1, 'bus_station': 70, 'school': 56} | elapsed=111.06s
2026-01-03 19:30:27,807 - PathLensMaster - INFO - [optimization] Generations:   5%|▌         | 4/80 [05:05<1:45:26, 83.25s/gen]2026-01-03 19:30:27,807 [INFO] Evaluating generation 5/80
2026-01-03 19:30:28,742 - PathLensMaster - INFO - [optimization] Gen 5 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 19:30:28,924 - PathLensMaster - INFO - [optimization] Gen 5 eval:   1%|▏         | 1/75 [00:00<01:09,  1.07it/s][A
2026-01-03 19:30:29,076 - PathLensMaster - INFO - [optimization] Gen 5 eval:   4%|▍         | 3/75 [00:01<00:22,  3.23it/s][A
2026-01-03 19:30:29,443 - PathLensMaster - INFO - [optimization] Gen 5 eval:   5%|▌         | 4/75 [00:01<00:18,  3.92it/s][A
2026-01-03 19:30:29,612 - PathLensMaster - INFO - [optimization] Gen 5 eval:  11%|█         | 8/75 [00:01<00:09,  6.82it/s][A
2026-01-03 19:30:29,830 - PathLensMaster - INFO - [optimization] Gen 5 eval:  13%|█▎        | 10/75 [00:01<00:08,  7.90it/s][A
2026-01-03 19:30:30,076 - PathLensMaster - INFO - [optimization] Gen 5 eval:  17%|█▋        | 13/75 [00:02<00:06,  9.57it/s][A
2026-01-03 19:30:30,262 - PathLensMaster - INFO - [optimization] Gen 5 eval:  20%|██        | 15/75 [00:02<00:06,  9.11it/s][A
2026-01-03 19:30:30,650 - PathLensMaster - INFO - [optimization] Gen 5 eval:  24%|██▍       | 18/75 [00:02<00:05, 10.88it/s][A
2026-01-03 19:30:30,930 - PathLensMaster - INFO - [optimization] Gen 5 eval:  27%|██▋       | 20/75 [00:02<00:06,  8.42it/s][A
2026-01-03 19:30:31,078 - PathLensMaster - INFO - [optimization] Gen 5 eval:  31%|███       | 23/75 [00:03<00:05,  9.13it/s][A
2026-01-03 19:30:31,515 - PathLensMaster - INFO - [optimization] Gen 5 eval:  33%|███▎      | 25/75 [00:03<00:05,  9.95it/s][A
2026-01-03 19:30:31,670 - PathLensMaster - INFO - [optimization] Gen 5 eval:  36%|███▌      | 27/75 [00:03<00:06,  7.57it/s][A
2026-01-03 19:30:31,843 - PathLensMaster - INFO - [optimization] Gen 5 eval:  40%|████      | 30/75 [00:03<00:04,  9.73it/s][A
2026-01-03 19:30:32,208 - PathLensMaster - INFO - [optimization] Gen 5 eval:  45%|████▌     | 34/75 [00:04<00:03, 12.75it/s][A
2026-01-03 19:30:32,539 - PathLensMaster - INFO - [optimization] Gen 5 eval:  48%|████▊     | 36/75 [00:04<00:03,  9.80it/s][A
2026-01-03 19:30:32,824 - PathLensMaster - INFO - [optimization] Gen 5 eval:  51%|█████     | 38/75 [00:04<00:04,  8.51it/s][A
2026-01-03 19:30:32,968 - PathLensMaster - INFO - [optimization] Gen 5 eval:  53%|█████▎    | 40/75 [00:05<00:04,  8.07it/s][A
2026-01-03 19:30:33,157 - PathLensMaster - INFO - [optimization] Gen 5 eval:  57%|█████▋    | 43/75 [00:05<00:03, 10.32it/s][A
2026-01-03 19:30:33,610 - PathLensMaster - INFO - [optimization] Gen 5 eval:  61%|██████▏   | 46/75 [00:05<00:02, 11.71it/s][A
2026-01-03 19:30:33,743 - PathLensMaster - INFO - [optimization] Gen 5 eval:  64%|██████▍   | 48/75 [00:05<00:03,  8.35it/s][A
2026-01-03 19:30:33,849 - PathLensMaster - INFO - [optimization] Gen 5 eval:  67%|██████▋   | 50/75 [00:05<00:02,  9.43it/s][A
2026-01-03 19:30:34,212 - PathLensMaster - INFO - [optimization] Gen 5 eval:  71%|███████   | 53/75 [00:06<00:01, 12.38it/s][A
2026-01-03 19:30:34,557 - PathLensMaster - INFO - [optimization] Gen 5 eval:  73%|███████▎  | 55/75 [00:06<00:02,  9.40it/s][A
2026-01-03 19:30:34,831 - PathLensMaster - INFO - [optimization] Gen 5 eval:  76%|███████▌  | 57/75 [00:06<00:02,  8.07it/s][A
2026-01-03 19:30:35,042 - PathLensMaster - INFO - [optimization] Gen 5 eval:  79%|███████▊  | 59/75 [00:07<00:02,  7.84it/s][A
2026-01-03 19:30:35,254 - PathLensMaster - INFO - [optimization] Gen 5 eval:  83%|████████▎ | 62/75 [00:07<00:01,  9.41it/s][A
2026-01-03 19:30:35,405 - PathLensMaster - INFO - [optimization] Gen 5 eval:  85%|████████▌ | 64/75 [00:07<00:01,  9.41it/s][A
2026-01-03 19:30:35,526 - PathLensMaster - INFO - [optimization] Gen 5 eval:  88%|████████▊ | 66/75 [00:07<00:00, 10.21it/s][A
2026-01-03 19:30:35,661 - PathLensMaster - INFO - [optimization] Gen 5 eval:  92%|█████████▏| 69/75 [00:07<00:00, 13.04it/s][A
2026-01-03 19:30:35,735 - PathLensMaster - INFO - [optimization] Gen 5 eval:  95%|█████████▍| 71/75 [00:07<00:00, 13.45it/s][A
2026-01-03 19:30:35,738 - PathLensMaster - INFO - [optimization]                                                            [A
2026-01-03 19:30:57,414 - PathLensMaster - INFO - [optimization] Gen 5 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 19:31:19,460 - PathLensMaster - INFO - [optimization] Gen 5 local_search:  20%|██        | 1/5 [00:21<01:26, 21.68s/it][A
2026-01-03 19:31:45,838 - PathLensMaster - INFO - [optimization] Gen 5 local_search:  40%|████      | 2/5 [00:43<01:05, 21.89s/it][A
2026-01-03 19:32:02,622 - PathLensMaster - INFO - [optimization] Gen 5 local_search:  60%|██████    | 3/5 [01:10<00:47, 23.94s/it][A
2026-01-03 19:32:16,897 - PathLensMaster - INFO - [optimization] Gen 5 local_search:  80%|████████  | 4/5 [01:26<00:21, 21.12s/it][A
2026-01-03 19:32:16,897 - PathLensMaster - INFO - [optimization] Gen 5 local_search: 100%|██████████| 5/5 [01:41<00:00, 18.65s/it][A
2026-01-03 19:32:16,897 - PathLensMaster - INFO - [optimization]                                                                  [A2026-01-03 19:32:16,897 [INFO] Generation 5 best fitness 0.0000 | template=None | placements={'supermarket': 26, 'pharmacy': 67, 'park': 39, 'bus_station': 4} | elapsed=109.09s
2026-01-03 19:32:16,912 - PathLensMaster - INFO - [optimization] Generations:   6%|▋         | 5/80 [06:54<1:55:42, 92.57s/gen]2026-01-03 19:32:16,912 [INFO] Evaluating generation 6/80
2026-01-03 19:32:17,265 - PathLensMaster - INFO - [optimization] Gen 6 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 19:32:17,425 - PathLensMaster - INFO - [optimization] Gen 6 eval:   1%|▏         | 1/75 [00:00<00:26,  2.84it/s][A
2026-01-03 19:32:17,525 - PathLensMaster - INFO - [optimization] Gen 6 eval:   7%|▋         | 5/75 [00:00<00:06, 11.57it/s][A
2026-01-03 19:32:17,743 - PathLensMaster - INFO - [optimization] Gen 6 eval:   9%|▉         | 7/75 [00:00<00:04, 13.73it/s][A
2026-01-03 19:32:17,889 - PathLensMaster - INFO - [optimization] Gen 6 eval:  12%|█▏        | 9/75 [00:00<00:05, 11.71it/s][A
2026-01-03 19:32:18,012 - PathLensMaster - INFO - [optimization] Gen 6 eval:  15%|█▍        | 11/75 [00:00<00:05, 12.31it/s][A
2026-01-03 19:32:18,142 - PathLensMaster - INFO - [optimization] Gen 6 eval:  17%|█▋        | 13/75 [00:01<00:04, 13.36it/s][A
2026-01-03 19:32:18,299 - PathLensMaster - INFO - [optimization] Gen 6 eval:  20%|██        | 15/75 [00:01<00:04, 13.95it/s][A
2026-01-03 19:32:18,487 - PathLensMaster - INFO - [optimization] Gen 6 eval:  23%|██▎       | 17/75 [00:01<00:04, 13.52it/s][A
2026-01-03 19:32:18,671 - PathLensMaster - INFO - [optimization] Gen 6 eval:  27%|██▋       | 20/75 [00:01<00:03, 14.41it/s][A
2026-01-03 19:32:18,828 - PathLensMaster - INFO - [optimization] Gen 6 eval:  32%|███▏      | 24/75 [00:01<00:03, 16.85it/s][A
2026-01-03 19:32:19,139 - PathLensMaster - INFO - [optimization] Gen 6 eval:  36%|███▌      | 27/75 [00:01<00:02, 17.53it/s][A
2026-01-03 19:32:19,285 - PathLensMaster - INFO - [optimization] Gen 6 eval:  40%|████      | 30/75 [00:02<00:03, 13.97it/s][A
2026-01-03 19:32:19,407 - PathLensMaster - INFO - [optimization] Gen 6 eval:  43%|████▎     | 32/75 [00:02<00:03, 13.91it/s][A
2026-01-03 19:32:19,655 - PathLensMaster - INFO - [optimization] Gen 6 eval:  45%|████▌     | 34/75 [00:02<00:02, 14.44it/s][A
2026-01-03 19:32:19,849 - PathLensMaster - INFO - [optimization] Gen 6 eval:  49%|████▉     | 37/75 [00:02<00:02, 13.54it/s][A
2026-01-03 19:32:20,041 - PathLensMaster - INFO - [optimization] Gen 6 eval:  52%|█████▏    | 39/75 [00:02<00:02, 12.56it/s][A
2026-01-03 19:32:20,272 - PathLensMaster - INFO - [optimization] Gen 6 eval:  55%|█████▍    | 41/75 [00:03<00:02, 11.93it/s][A
2026-01-03 19:32:20,439 - PathLensMaster - INFO - [optimization] Gen 6 eval:  57%|█████▋    | 43/75 [00:03<00:02, 10.81it/s][A
2026-01-03 19:32:20,650 - PathLensMaster - INFO - [optimization] Gen 6 eval:  61%|██████▏   | 46/75 [00:03<00:02, 12.66it/s][A
2026-01-03 19:32:20,975 - PathLensMaster - INFO - [optimization] Gen 6 eval:  67%|██████▋   | 50/75 [00:03<00:01, 14.68it/s][A
2026-01-03 19:32:21,128 - PathLensMaster - INFO - [optimization] Gen 6 eval:  69%|██████▉   | 52/75 [00:04<00:02, 11.16it/s][A
2026-01-03 19:32:21,239 - PathLensMaster - INFO - [optimization] Gen 6 eval:  73%|███████▎  | 55/75 [00:04<00:01, 12.99it/s][A
2026-01-03 19:32:21,385 - PathLensMaster - INFO - [optimization] Gen 6 eval:  77%|███████▋  | 58/75 [00:04<00:01, 15.56it/s][A
2026-01-03 19:32:21,577 - PathLensMaster - INFO - [optimization] Gen 6 eval:  81%|████████▏ | 61/75 [00:04<00:00, 16.86it/s][A
2026-01-03 19:32:21,733 - PathLensMaster - INFO - [optimization] Gen 6 eval:  84%|████████▍ | 63/75 [00:04<00:00, 14.77it/s][A
2026-01-03 19:32:21,846 - PathLensMaster - INFO - [optimization] Gen 6 eval:  87%|████████▋ | 65/75 [00:04<00:00, 14.23it/s][A
2026-01-03 19:32:22,000 - PathLensMaster - INFO - [optimization] Gen 6 eval:  91%|█████████ | 68/75 [00:04<00:00, 16.94it/s][A
2026-01-03 19:32:22,017 - PathLensMaster - INFO - [optimization] Gen 6 eval:  96%|█████████▌| 72/75 [00:05<00:00, 19.64it/s][A
2026-01-03 19:32:22,018 - PathLensMaster - INFO - [optimization]                                                            [A
2026-01-03 19:32:31,761 - PathLensMaster - INFO - [optimization] Gen 6 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 19:32:43,078 - PathLensMaster - INFO - [optimization] Gen 6 local_search:  20%|██        | 1/5 [00:09<00:38,  9.74s/it][A
2026-01-03 19:32:54,316 - PathLensMaster - INFO - [optimization] Gen 6 local_search:  40%|████      | 2/5 [00:21<00:32, 10.67s/it][A
2026-01-03 19:33:04,290 - PathLensMaster - INFO - [optimization] Gen 6 local_search:  60%|██████    | 3/5 [00:32<00:21, 10.93s/it][A
2026-01-03 19:33:17,260 - PathLensMaster - INFO - [optimization] Gen 6 local_search:  80%|████████  | 4/5 [00:42<00:10, 10.55s/it][A
2026-01-03 19:33:17,261 - PathLensMaster - INFO - [optimization] Gen 6 local_search: 100%|██████████| 5/5 [00:55<00:00, 11.42s/it][A
2026-01-03 19:33:17,261 - PathLensMaster - INFO - [optimization]                                                                  [A2026-01-03 19:33:17,261 [INFO] Generation 6 best fitness 0.0000 | template=None | placements={'supermarket': 26, 'pharmacy': 67, 'park': 39, 'bus_station': 4} | elapsed=60.35s
2026-01-03 19:33:17,275 - PathLensMaster - INFO - [optimization] Generations:   8%|▊         | 6/80 [07:54<1:40:39, 81.62s/gen]2026-01-03 19:33:17,275 [INFO] Evaluating generation 7/80
2026-01-03 19:33:17,693 - PathLensMaster - INFO - [optimization] Gen 7 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 19:33:17,802 - PathLensMaster - INFO - [optimization] Gen 7 eval:   1%|▏         | 1/75 [00:00<00:30,  2.40it/s][A
2026-01-03 19:33:18,023 - PathLensMaster - INFO - [optimization] Gen 7 eval:   8%|▊         | 6/75 [00:00<00:04, 14.19it/s][A
2026-01-03 19:33:18,126 - PathLensMaster - INFO - [optimization] Gen 7 eval:  13%|█▎        | 10/75 [00:00<00:04, 15.92it/s][A
2026-01-03 19:33:18,328 - PathLensMaster - INFO - [optimization] Gen 7 eval:  17%|█▋        | 13/75 [00:00<00:03, 18.91it/s][A
2026-01-03 19:33:18,449 - PathLensMaster - INFO - [optimization] Gen 7 eval:  24%|██▍       | 18/75 [00:01<00:02, 21.16it/s][A
2026-01-03 19:33:18,599 - PathLensMaster - INFO - [optimization] Gen 7 eval:  29%|██▉       | 22/75 [00:01<00:02, 24.13it/s][A
2026-01-03 19:33:18,744 - PathLensMaster - INFO - [optimization] Gen 7 eval:  33%|███▎      | 25/75 [00:01<00:02, 22.87it/s][A
2026-01-03 19:33:18,938 - PathLensMaster - INFO - [optimization] Gen 7 eval:  37%|███▋      | 28/75 [00:01<00:02, 22.25it/s][A
2026-01-03 19:33:19,088 - PathLensMaster - INFO - [optimization] Gen 7 eval:  41%|████▏     | 31/75 [00:01<00:02, 19.76it/s][A
2026-01-03 19:33:19,284 - PathLensMaster - INFO - [optimization] Gen 7 eval:  47%|████▋     | 35/75 [00:01<00:01, 21.73it/s][A
2026-01-03 19:33:19,426 - PathLensMaster - INFO - [optimization] Gen 7 eval:  51%|█████     | 38/75 [00:02<00:01, 19.52it/s][A
2026-01-03 19:33:19,592 - PathLensMaster - INFO - [optimization] Gen 7 eval:  57%|█████▋    | 43/75 [00:02<00:01, 23.68it/s][A
2026-01-03 19:33:19,707 - PathLensMaster - INFO - [optimization] Gen 7 eval:  61%|██████▏   | 46/75 [00:02<00:01, 21.97it/s][A
2026-01-03 19:33:19,813 - PathLensMaster - INFO - [optimization] Gen 7 eval:  67%|██████▋   | 50/75 [00:02<00:01, 24.94it/s][A
2026-01-03 19:33:20,000 - PathLensMaster - INFO - [optimization] Gen 7 eval:  71%|███████   | 53/75 [00:02<00:00, 25.69it/s][A
2026-01-03 19:33:20,148 - PathLensMaster - INFO - [optimization] Gen 7 eval:  75%|███████▍  | 56/75 [00:02<00:00, 22.11it/s][A
2026-01-03 19:33:20,266 - PathLensMaster - INFO - [optimization] Gen 7 eval:  79%|███████▊  | 59/75 [00:02<00:00, 21.58it/s][A
2026-01-03 19:33:20,388 - PathLensMaster - INFO - [optimization] Gen 7 eval:  84%|████████▍ | 63/75 [00:02<00:00, 24.69it/s][A
2026-01-03 19:33:20,486 - PathLensMaster - INFO - [optimization] Gen 7 eval:  91%|█████████ | 68/75 [00:03<00:00, 29.08it/s][A
2026-01-03 19:33:20,487 - PathLensMaster - INFO - [optimization]                                                            [A
2026-01-03 19:33:31,246 - PathLensMaster - INFO - [optimization] Gen 7 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 19:33:43,149 - PathLensMaster - INFO - [optimization] Gen 7 local_search:  20%|██        | 1/5 [00:10<00:43, 10.76s/it][A
2026-01-03 19:33:55,388 - PathLensMaster - INFO - [optimization] Gen 7 local_search:  40%|████      | 2/5 [00:22<00:34, 11.43s/it][A
2026-01-03 19:34:05,524 - PathLensMaster - INFO - [optimization] Gen 7 local_search:  60%|██████    | 3/5 [00:34<00:23, 11.80s/it][A
2026-01-03 19:34:13,893 - PathLensMaster - INFO - [optimization] Gen 7 local_search:  80%|████████  | 4/5 [00:45<00:11, 11.14s/it][A
2026-01-03 19:34:13,893 - PathLensMaster - INFO - [optimization] Gen 7 local_search: 100%|██████████| 5/5 [00:53<00:00, 10.14s/it][A
2026-01-03 19:34:13,893 - PathLensMaster - INFO - [optimization]                                                                  [A2026-01-03 19:34:13,893 [INFO] Generation 7 best fitness 0.0000 | template=None | placements={'supermarket': 33, 'pharmacy': 44, 'park': 36, 'hospital': 1, 'bus_station': 70, 'school': 56} | elapsed=56.62s
2026-01-03 19:34:13,903 - PathLensMaster - INFO - [optimization] Generations:   9%|▉         | 7/80 [08:51<1:29:21, 73.45s/gen]2026-01-03 19:34:13,903 [INFO] Evaluating generation 8/80
2026-01-03 19:34:14,144 - PathLensMaster - INFO - [optimization] Gen 8 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 19:34:14,321 - PathLensMaster - INFO - [optimization] Gen 8 eval:   1%|▏         | 1/75 [00:00<00:17,  4.15it/s][A
2026-01-03 19:34:14,436 - PathLensMaster - INFO - [optimization] Gen 8 eval:   7%|▋         | 5/75 [00:00<00:05, 13.60it/s][A
2026-01-03 19:34:14,585 - PathLensMaster - INFO - [optimization] Gen 8 eval:  12%|█▏        | 9/75 [00:00<00:03, 20.39it/s][A
2026-01-03 19:34:14,686 - PathLensMaster - INFO - [optimization] Gen 8 eval:  16%|█▌        | 12/75 [00:00<00:03, 20.32it/s][A
2026-01-03 19:34:14,823 - PathLensMaster - INFO - [optimization] Gen 8 eval:  20%|██        | 15/75 [00:00<00:02, 22.83it/s][A
2026-01-03 19:34:14,978 - PathLensMaster - INFO - [optimization] Gen 8 eval:  24%|██▍       | 18/75 [00:00<00:02, 22.52it/s][A
2026-01-03 19:34:15,140 - PathLensMaster - INFO - [optimization] Gen 8 eval:  29%|██▉       | 22/75 [00:01<00:02, 23.68it/s][A
2026-01-03 19:34:15,279 - PathLensMaster - INFO - [optimization] Gen 8 eval:  35%|███▍      | 26/75 [00:01<00:02, 24.03it/s][A
2026-01-03 19:34:15,404 - PathLensMaster - INFO - [optimization] Gen 8 eval:  40%|████      | 30/75 [00:01<00:01, 25.41it/s][A
2026-01-03 19:34:15,515 - PathLensMaster - INFO - [optimization] Gen 8 eval:  45%|████▌     | 34/75 [00:01<00:01, 27.25it/s][A
2026-01-03 19:34:15,703 - PathLensMaster - INFO - [optimization] Gen 8 eval:  49%|████▉     | 37/75 [00:01<00:01, 27.22it/s][A
2026-01-03 19:34:15,827 - PathLensMaster - INFO - [optimization] Gen 8 eval:  53%|█████▎    | 40/75 [00:01<00:01, 22.84it/s][A
2026-01-03 19:34:16,084 - PathLensMaster - INFO - [optimization] Gen 8 eval:  63%|██████▎   | 47/75 [00:01<00:00, 31.79it/s][A
2026-01-03 19:34:16,193 - PathLensMaster - INFO - [optimization] Gen 8 eval:  68%|██████▊   | 51/75 [00:02<00:00, 24.64it/s][A
2026-01-03 19:34:16,403 - PathLensMaster - INFO - [optimization] Gen 8 eval:  73%|███████▎  | 55/75 [00:02<00:00, 27.18it/s][A
2026-01-03 19:34:16,506 - PathLensMaster - INFO - [optimization] Gen 8 eval:  79%|███████▊  | 59/75 [00:02<00:00, 24.22it/s][A
2026-01-03 19:34:16,618 - PathLensMaster - INFO - [optimization] Gen 8 eval:  83%|████████▎ | 62/75 [00:02<00:00, 25.22it/s][A
2026-01-03 19:34:16,727 - PathLensMaster - INFO - [optimization] Gen 8 eval:  87%|████████▋ | 65/75 [00:02<00:00, 25.57it/s][A
2026-01-03 19:34:16,756 - PathLensMaster - INFO - [optimization] Gen 8 eval:  96%|█████████▌| 72/75 [00:02<00:00, 35.29it/s][A
2026-01-03 19:34:16,757 - PathLensMaster - INFO - [optimization]                                                            [A
2026-01-03 19:34:27,830 - PathLensMaster - INFO - [optimization] Gen 8 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 19:34:41,127 - PathLensMaster - INFO - [optimization] Gen 8 local_search:  20%|██        | 1/5 [00:11<00:44, 11.07s/it][A
2026-01-03 19:34:54,334 - PathLensMaster - INFO - [optimization] Gen 8 local_search:  40%|████      | 2/5 [00:24<00:37, 12.38s/it][A
2026-01-03 19:35:05,853 - PathLensMaster - INFO - [optimization] Gen 8 local_search:  60%|██████    | 3/5 [00:37<00:25, 12.76s/it][A
2026-01-03 19:35:18,378 - PathLensMaster - INFO - [optimization] Gen 8 local_search:  80%|████████  | 4/5 [00:49<00:12, 12.27s/it][A
2026-01-03 19:35:18,379 - PathLensMaster - INFO - [optimization] Gen 8 local_search: 100%|██████████| 5/5 [01:01<00:00, 12.36s/it][A
2026-01-03 19:35:18,379 - PathLensMaster - INFO - [optimization]                                                                  [A2026-01-03 19:35:18,379 [INFO] Generation 8 best fitness 0.0000 | template=None | placements={'supermarket': 23, 'pharmacy': 24, 'park': 18, 'hospital': 8, 'bus_station': 27} | elapsed=64.48s
2026-01-03 19:35:18,389 - PathLensMaster - INFO - [optimization] Generations:  10%|█         | 8/80 [09:56<1:24:42, 70.60s/gen]2026-01-03 19:35:18,389 [INFO] Evaluating generation 9/80
2026-01-03 19:35:18,687 - PathLensMaster - INFO - [optimization] Gen 9 eval:   0%|          | 0/75 [00:00<?, ?it/s][A
2026-01-03 19:35:18,798 - PathLensMaster - INFO - [optimization] Gen 9 eval:   1%|▏         | 1/75 [00:00<00:21,  3.36it/s][A
