2026-01-03 01:15:52,387 - PathLensMaster - INFO - Logging initialized: /home/shogun/Documents/PathLens/data/logs/pathlens_master_20260103_011552.log
2026-01-03 01:15:52,387 - PathLensMaster - INFO - PathLens Master Orchestrator Starting
2026-01-03 01:15:52,387 - PathLensMaster - INFO - Project root: /home/shogun/Documents/PathLens
2026-01-03 01:15:52,387 - PathLensMaster - INFO - Config: /home/shogun/Documents/PathLens/config.yaml
2026-01-03 01:15:52,387 - PathLensMaster - INFO - Skipping data collection pipeline
2026-01-03 01:15:52,388 - PathLensMaster - INFO - ================================================================================
2026-01-03 01:15:52,388 - PathLensMaster - INFO - PIPELINE: OPTIMIZATION
2026-01-03 01:15:52,388 - PathLensMaster - INFO - ================================================================================
2026-01-03 01:15:52,388 - PathLensMaster - INFO - Command: /home/shogun/Documents/PathLens/venv/bin/python -u /home/shogun/Documents/PathLens/optimization-pipeline/run_optimization.py --ga-population 120 --ga-generations 80 --ga-config /home/shogun/Documents/PathLens/config.yaml
2026-01-03 02:04:52,692 - PathLensMaster - INFO - [optimization] Gen 60 local_search:  60%|██████    | 3/5 [00:36<00:23, 11.66s/it][A
2026-01-03 02:05:01,716 - PathLensMaster - INFO - [optimization] Gen 60 local_search:  80%|████████  | 4/5 [00:44<00:10, 10.33s/it][A
2026-01-03 02:05:01,717 - PathLensMaster - INFO - [optimization] Gen 60 local_search: 100%|██████████| 5/5 [00:53<00:00,  9.86s/it][A
2026-01-03 02:05:01,717 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 02:05:01,717 [INFO] Generation 60 best fitness 3.2690 | template=None | placements={'school': 5, 'park': 2, 'pharmacy': 3, 'supermarket': 2, 'hospital': 3, 'bus_station': 2} | elapsed=56.05s
2026-01-03 02:05:01,724 - PathLensMaster - INFO - [optimization] Generations:  73%|███████▎  | 55/75 [48:38<17:30, 52.53s/gen]2026-01-03 02:05:01,724 [INFO] Evaluating generation 61/80
2026-01-03 02:05:02,248 - PathLensMaster - INFO - [optimization] Gen 61 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 02:05:02,398 - PathLensMaster - INFO - [optimization] Gen 61 eval:   1%|          | 1/120 [00:00<01:02,  1.91it/s][A
2026-01-03 02:05:02,533 - PathLensMaster - INFO - [optimization] Gen 61 eval:  19%|█▉        | 23/120 [00:00<00:02, 43.91it/s][A
2026-01-03 02:05:02,715 - PathLensMaster - INFO - [optimization] Gen 61 eval:  27%|██▋       | 32/120 [00:00<00:01, 50.06it/s][A
2026-01-03 02:05:02,867 - PathLensMaster - INFO - [optimization] Gen 61 eval:  33%|███▎      | 40/120 [00:00<00:01, 47.96it/s][A
2026-01-03 02:05:03,048 - PathLensMaster - INFO - [optimization] Gen 61 eval:  39%|███▉      | 47/120 [00:01<00:01, 47.47it/s][A
2026-01-03 02:05:03,154 - PathLensMaster - INFO - [optimization] Gen 61 eval:  44%|████▍     | 53/120 [00:01<00:01, 42.68it/s][A
2026-01-03 02:05:03,309 - PathLensMaster - INFO - [optimization] Gen 61 eval:  50%|█████     | 60/120 [00:01<00:01, 47.77it/s][A
2026-01-03 02:05:03,444 - PathLensMaster - INFO - [optimization] Gen 61 eval:  55%|█████▌    | 66/120 [00:01<00:01, 44.92it/s][A
2026-01-03 02:05:03,997 - PathLensMaster - INFO - [optimization] Gen 61 eval:  59%|█████▉    | 71/120 [00:01<00:01, 42.75it/s][A
2026-01-03 02:05:04,127 - PathLensMaster - INFO - [optimization] Gen 61 eval:  63%|██████▎   | 76/120 [00:02<00:02, 21.83it/s][A
2026-01-03 02:05:04,260 - PathLensMaster - INFO - [optimization] Gen 61 eval:  80%|████████  | 96/120 [00:02<00:00, 44.61it/s][A
2026-01-03 02:05:04,373 - PathLensMaster - INFO - [optimization] Gen 61 eval:  88%|████████▊ | 106/120 [00:02<00:00, 50.75it/s][A
2026-01-03 02:05:04,375 - PathLensMaster - INFO - [optimization] Gen 61 eval:  95%|█████████▌| 114/120 [00:02<00:00, 54.70it/s][A
2026-01-03 02:05:04,376 - PathLensMaster - INFO - [optimization]                                                               [A
2026-01-03 02:05:19,360 - PathLensMaster - INFO - [optimization] Gen 61 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 02:05:28,121 - PathLensMaster - INFO - [optimization] Gen 61 local_search:  20%|██        | 1/5 [00:14<00:59, 14.98s/it][A
2026-01-03 02:05:36,358 - PathLensMaster - INFO - [optimization] Gen 61 local_search:  40%|████      | 2/5 [00:23<00:33, 11.32s/it][A
2026-01-03 02:05:44,562 - PathLensMaster - INFO - [optimization] Gen 61 local_search:  60%|██████    | 3/5 [00:31<00:19,  9.91s/it][A
2026-01-03 02:05:52,826 - PathLensMaster - INFO - [optimization] Gen 61 local_search:  80%|████████  | 4/5 [00:40<00:09,  9.24s/it][A
2026-01-03 02:05:52,826 - PathLensMaster - INFO - [optimization] Gen 61 local_search: 100%|██████████| 5/5 [00:48<00:00,  8.89s/it][A
2026-01-03 02:05:52,826 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 02:05:52,826 [INFO] Generation 61 best fitness 3.2693 | template=None | placements={'school': 4, 'park': 2, 'pharmacy': 3, 'supermarket': 2, 'hospital': 3, 'bus_station': 2} | elapsed=51.10s
2026-01-03 02:05:52,833 - PathLensMaster - INFO - [optimization] Generations:  75%|███████▍  | 56/75 [49:29<16:29, 52.10s/gen]2026-01-03 02:05:52,833 [INFO] Evaluating generation 62/80
2026-01-03 02:05:53,390 - PathLensMaster - INFO - [optimization] Gen 62 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 02:05:53,528 - PathLensMaster - INFO - [optimization] Gen 62 eval:   1%|          | 1/120 [00:00<01:06,  1.80it/s][A
2026-01-03 02:05:53,731 - PathLensMaster - INFO - [optimization] Gen 62 eval:  20%|██        | 24/120 [00:00<00:02, 44.93it/s][A
2026-01-03 02:05:53,936 - PathLensMaster - INFO - [optimization] Gen 62 eval:  28%|██▊       | 34/120 [00:00<00:01, 46.45it/s][A
2026-01-03 02:05:54,106 - PathLensMaster - INFO - [optimization] Gen 62 eval:  35%|███▌      | 42/120 [00:01<00:01, 43.92it/s][A
2026-01-03 02:05:54,217 - PathLensMaster - INFO - [optimization] Gen 62 eval:  41%|████      | 49/120 [00:01<00:01, 43.17it/s][A
2026-01-03 02:05:54,416 - PathLensMaster - INFO - [optimization] Gen 62 eval:  47%|████▋     | 56/120 [00:01<00:01, 47.36it/s][A
2026-01-03 02:05:54,572 - PathLensMaster - INFO - [optimization] Gen 62 eval:  52%|█████▏    | 62/120 [00:01<00:01, 41.29it/s][A
2026-01-03 02:05:54,696 - PathLensMaster - INFO - [optimization] Gen 62 eval:  56%|█████▌    | 67/120 [00:01<00:01, 38.72it/s][A
2026-01-03 02:05:54,809 - PathLensMaster - INFO - [optimization] Gen 62 eval:  61%|██████    | 73/120 [00:01<00:01, 41.01it/s][A
2026-01-03 02:05:54,942 - PathLensMaster - INFO - [optimization] Gen 62 eval:  69%|██████▉   | 83/120 [00:01<00:00, 52.42it/s][A
2026-01-03 02:05:55,228 - PathLensMaster - INFO - [optimization] Gen 62 eval:  74%|███████▍  | 89/120 [00:02<00:00, 50.31it/s][A
2026-01-03 02:05:55,454 - PathLensMaster - INFO - [optimization] Gen 62 eval:  79%|███████▉  | 95/120 [00:02<00:00, 36.58it/s][A
2026-01-03 02:05:55,473 - PathLensMaster - INFO - [optimization] Gen 62 eval:  83%|████████▎ | 100/120 [00:02<00:00, 31.56it/s][A
2026-01-03 02:05:55,474 - PathLensMaster - INFO - [optimization]                                                               [A
2026-01-03 02:06:29,309 - PathLensMaster - INFO - [optimization] Gen 62 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 02:06:37,688 - PathLensMaster - INFO - [optimization] Gen 62 local_search:  20%|██        | 1/5 [00:33<02:15, 33.83s/it][A
2026-01-03 02:06:46,409 - PathLensMaster - INFO - [optimization] Gen 62 local_search:  40%|████      | 2/5 [00:42<00:56, 18.86s/it][A
2026-01-03 02:06:54,608 - PathLensMaster - INFO - [optimization] Gen 62 local_search:  60%|██████    | 3/5 [00:50<00:28, 14.23s/it][A
2026-01-03 02:07:02,841 - PathLensMaster - INFO - [optimization] Gen 62 local_search:  80%|████████  | 4/5 [00:59<00:11, 11.85s/it][A
2026-01-03 02:07:02,842 - PathLensMaster - INFO - [optimization] Gen 62 local_search: 100%|██████████| 5/5 [01:07<00:00, 10.55s/it][A
2026-01-03 02:07:02,842 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 02:07:02,842 [INFO] Generation 62 best fitness 3.2796 | template=None | placements={'school': 3, 'park': 4, 'pharmacy': 3, 'supermarket': 2, 'hospital': 1, 'bus_station': 2} | elapsed=70.01s
2026-01-03 02:07:02,849 - PathLensMaster - INFO - [optimization] Generations:  76%|███████▌  | 57/75 [50:39<17:14, 57.48s/gen]2026-01-03 02:07:02,848 [INFO] Evaluating generation 63/80
2026-01-03 02:07:03,309 - PathLensMaster - INFO - [optimization] Gen 63 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 02:07:03,415 - PathLensMaster - INFO - [optimization] Gen 63 eval:   1%|          | 1/120 [00:00<00:54,  2.17it/s][A
2026-01-03 02:07:03,767 - PathLensMaster - INFO - [optimization] Gen 63 eval:  17%|█▋        | 20/120 [00:00<00:02, 46.03it/s][A
2026-01-03 02:07:03,877 - PathLensMaster - INFO - [optimization] Gen 63 eval:  26%|██▌       | 31/120 [00:00<00:02, 38.02it/s][A
2026-01-03 02:07:04,045 - PathLensMaster - INFO - [optimization] Gen 63 eval:  32%|███▎      | 39/120 [00:01<00:01, 44.79it/s][A
2026-01-03 02:07:04,255 - PathLensMaster - INFO - [optimization] Gen 63 eval:  39%|███▉      | 47/120 [00:01<00:01, 45.64it/s][A
2026-01-03 02:07:04,371 - PathLensMaster - INFO - [optimization] Gen 63 eval:  45%|████▌     | 54/120 [00:01<00:01, 41.33it/s][A
2026-01-03 02:07:04,473 - PathLensMaster - INFO - [optimization] Gen 63 eval:  50%|█████     | 60/120 [00:01<00:01, 43.57it/s][A
2026-01-03 02:07:04,660 - PathLensMaster - INFO - [optimization] Gen 63 eval:  55%|█████▌    | 66/120 [00:01<00:01, 46.82it/s][A
2026-01-03 02:07:04,821 - PathLensMaster - INFO - [optimization] Gen 63 eval:  61%|██████    | 73/120 [00:01<00:01, 43.49it/s][A
2026-01-03 02:07:04,933 - PathLensMaster - INFO - [optimization] Gen 63 eval:  65%|██████▌   | 78/120 [00:01<00:01, 39.68it/s][A
2026-01-03 02:07:05,079 - PathLensMaster - INFO - [optimization] Gen 63 eval:  69%|██████▉   | 83/120 [00:02<00:00, 40.87it/s][A
2026-01-03 02:07:05,203 - PathLensMaster - INFO - [optimization] Gen 63 eval:  73%|███████▎  | 88/120 [00:02<00:00, 38.82it/s][A
2026-01-03 02:07:05,351 - PathLensMaster - INFO - [optimization] Gen 63 eval:  82%|████████▎ | 99/120 [00:02<00:00, 52.24it/s][A
2026-01-03 02:07:05,471 - PathLensMaster - INFO - [optimization] Gen 63 eval:  88%|████████▊ | 105/120 [00:02<00:00, 48.62it/s][A
2026-01-03 02:07:05,486 - PathLensMaster - INFO - [optimization] Gen 63 eval:  92%|█████████▎| 111/120 [00:02<00:00, 48.92it/s][A
2026-01-03 02:07:05,487 - PathLensMaster - INFO - [optimization]                                                               [A
2026-01-03 02:07:13,585 - PathLensMaster - INFO - [optimization] Gen 63 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 02:07:21,991 - PathLensMaster - INFO - [optimization] Gen 63 local_search:  20%|██        | 1/5 [00:08<00:32,  8.10s/it][A
2026-01-03 02:07:30,780 - PathLensMaster - INFO - [optimization] Gen 63 local_search:  40%|████      | 2/5 [00:16<00:24,  8.28s/it][A
2026-01-03 02:07:39,022 - PathLensMaster - INFO - [optimization] Gen 63 local_search:  60%|██████    | 3/5 [00:25<00:17,  8.51s/it][A
2026-01-03 02:07:48,638 - PathLensMaster - INFO - [optimization] Gen 63 local_search:  80%|████████  | 4/5 [00:33<00:08,  8.41s/it][A
2026-01-03 02:07:48,638 - PathLensMaster - INFO - [optimization] Gen 63 local_search: 100%|██████████| 5/5 [00:43<00:00,  8.84s/it][A
2026-01-03 02:07:48,638 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 02:07:48,638 [INFO] Generation 63 best fitness 3.2796 | template=None | placements={'school': 3, 'park': 4, 'pharmacy': 3, 'supermarket': 2, 'hospital': 1, 'bus_station': 2} | elapsed=45.79s
2026-01-03 02:07:48,644 - PathLensMaster - INFO - [optimization] Generations:  77%|███████▋  | 58/75 [51:25<15:17, 53.97s/gen]2026-01-03 02:07:48,644 [INFO] Evaluating generation 64/80
2026-01-03 02:07:49,092 - PathLensMaster - INFO - [optimization] Gen 64 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 02:07:49,215 - PathLensMaster - INFO - [optimization] Gen 64 eval:   1%|          | 1/120 [00:00<00:53,  2.23it/s][A
2026-01-03 02:07:49,483 - PathLensMaster - INFO - [optimization] Gen 64 eval:  18%|█▊        | 21/120 [00:00<00:02, 47.47it/s][A
2026-01-03 02:07:49,716 - PathLensMaster - INFO - [optimization] Gen 64 eval:  26%|██▌       | 31/120 [00:00<00:02, 42.73it/s][A
2026-01-03 02:07:49,821 - PathLensMaster - INFO - [optimization] Gen 64 eval:  32%|███▏      | 38/120 [00:01<00:02, 38.02it/s][A
2026-01-03 02:07:50,094 - PathLensMaster - INFO - [optimization] Gen 64 eval:  38%|███▊      | 46/120 [00:01<00:01, 45.32it/s][A
2026-01-03 02:07:50,194 - PathLensMaster - INFO - [optimization] Gen 64 eval:  44%|████▍     | 53/120 [00:01<00:01, 37.18it/s][A
2026-01-03 02:07:50,360 - PathLensMaster - INFO - [optimization] Gen 64 eval:  49%|████▉     | 59/120 [00:01<00:01, 41.24it/s][A
2026-01-03 02:07:50,483 - PathLensMaster - INFO - [optimization] Gen 64 eval:  57%|█████▊    | 69/120 [00:01<00:01, 46.87it/s][A
2026-01-03 02:07:50,825 - PathLensMaster - INFO - [optimization] Gen 64 eval:  65%|██████▌   | 78/120 [00:01<00:00, 53.17it/s][A
2026-01-03 02:07:50,959 - PathLensMaster - INFO - [optimization] Gen 64 eval:  71%|███████   | 85/120 [00:02<00:00, 37.25it/s][A
2026-01-03 02:07:51,176 - PathLensMaster - INFO - [optimization] Gen 64 eval:  81%|████████  | 97/120 [00:02<00:00, 48.42it/s][A
2026-01-03 02:07:51,280 - PathLensMaster - INFO - [optimization] Gen 64 eval:  88%|████████▊ | 105/120 [00:02<00:00, 44.64it/s][A
2026-01-03 02:07:51,285 - PathLensMaster - INFO - [optimization] Gen 64 eval:  92%|█████████▎| 111/120 [00:02<00:00, 47.07it/s][A
2026-01-03 02:07:51,286 - PathLensMaster - INFO - [optimization]                                                               [A
2026-01-03 02:07:59,364 - PathLensMaster - INFO - [optimization] Gen 64 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 02:08:07,784 - PathLensMaster - INFO - [optimization] Gen 64 local_search:  20%|██        | 1/5 [00:08<00:32,  8.08s/it][A
2026-01-03 02:08:16,567 - PathLensMaster - INFO - [optimization] Gen 64 local_search:  40%|████      | 2/5 [00:16<00:24,  8.28s/it][A
2026-01-03 02:08:24,773 - PathLensMaster - INFO - [optimization] Gen 64 local_search:  60%|██████    | 3/5 [00:25<00:17,  8.51s/it][A
2026-01-03 02:08:51,380 - PathLensMaster - INFO - [optimization] Gen 64 local_search:  80%|████████  | 4/5 [00:33<00:08,  8.39s/it][A
2026-01-03 02:08:51,380 - PathLensMaster - INFO - [optimization] Gen 64 local_search: 100%|██████████| 5/5 [01:00<00:00, 14.96s/it][A
2026-01-03 02:08:51,380 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 02:08:51,380 [INFO] Generation 64 best fitness 3.2796 | template=None | placements={'school': 3, 'park': 4, 'pharmacy': 3, 'supermarket': 2, 'hospital': 1, 'bus_station': 2} | elapsed=62.74s
2026-01-03 02:08:51,387 - PathLensMaster - INFO - [optimization] Generations:  79%|███████▊  | 59/75 [52:27<15:05, 56.60s/gen]2026-01-03 02:08:51,387 [INFO] Evaluating generation 65/80
2026-01-03 02:08:51,839 - PathLensMaster - INFO - [optimization] Gen 65 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 02:08:52,007 - PathLensMaster - INFO - [optimization] Gen 65 eval:   1%|          | 1/120 [00:00<00:53,  2.22it/s][A
2026-01-03 02:08:52,247 - PathLensMaster - INFO - [optimization] Gen 65 eval:  14%|█▍        | 17/120 [00:00<00:02, 34.53it/s][A
2026-01-03 02:08:52,419 - PathLensMaster - INFO - [optimization] Gen 65 eval:  21%|██        | 25/120 [00:00<00:02, 34.02it/s][A
2026-01-03 02:08:52,583 - PathLensMaster - INFO - [optimization] Gen 65 eval:  30%|███       | 36/120 [00:01<00:01, 42.92it/s][A
2026-01-03 02:08:52,705 - PathLensMaster - INFO - [optimization] Gen 65 eval:  35%|███▌      | 42/120 [00:01<00:01, 41.13it/s][A
2026-01-03 02:08:52,813 - PathLensMaster - INFO - [optimization] Gen 65 eval:  42%|████▎     | 51/120 [00:01<00:01, 48.72it/s][A
2026-01-03 02:08:52,965 - PathLensMaster - INFO - [optimization] Gen 65 eval:  48%|████▊     | 57/120 [00:01<00:01, 50.33it/s][A
2026-01-03 02:08:53,112 - PathLensMaster - INFO - [optimization] Gen 65 eval:  52%|█████▎    | 63/120 [00:01<00:01, 46.88it/s][A
2026-01-03 02:08:53,268 - PathLensMaster - INFO - [optimization] Gen 65 eval:  57%|█████▊    | 69/120 [00:01<00:01, 45.05it/s][A
2026-01-03 02:08:53,388 - PathLensMaster - INFO - [optimization] Gen 65 eval:  62%|██████▏   | 74/120 [00:01<00:01, 40.94it/s][A
2026-01-03 02:08:53,520 - PathLensMaster - INFO - [optimization] Gen 65 eval:  68%|██████▊   | 82/120 [00:02<00:00, 47.58it/s][A
2026-01-03 02:08:53,687 - PathLensMaster - INFO - [optimization] Gen 65 eval:  73%|███████▎  | 88/120 [00:02<00:00, 46.96it/s][A
2026-01-03 02:08:53,814 - PathLensMaster - INFO - [optimization] Gen 65 eval:  78%|███████▊  | 93/120 [00:02<00:00, 41.15it/s][A
2026-01-03 02:08:53,934 - PathLensMaster - INFO - [optimization] Gen 65 eval:  84%|████████▍ | 101/120 [00:02<00:00, 47.07it/s][A
2026-01-03 02:08:54,047 - PathLensMaster - INFO - [optimization] Gen 65 eval:  88%|████████▊ | 106/120 [00:02<00:00, 45.66it/s][A
2026-01-03 02:08:54,054 - PathLensMaster - INFO - [optimization] Gen 65 eval:  98%|█████████▊| 118/120 [00:02<00:00, 61.70it/s][A
2026-01-03 02:08:54,055 - PathLensMaster - INFO - [optimization]                                                               [A
2026-01-03 02:09:08,512 - PathLensMaster - INFO - [optimization] Gen 65 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 02:09:16,587 - PathLensMaster - INFO - [optimization] Gen 65 local_search:  20%|██        | 1/5 [00:14<00:57, 14.46s/it][A
2026-01-03 02:09:25,022 - PathLensMaster - INFO - [optimization] Gen 65 local_search:  40%|████      | 2/5 [00:22<00:32, 10.70s/it][A
2026-01-03 02:09:33,795 - PathLensMaster - INFO - [optimization] Gen 65 local_search:  60%|██████    | 3/5 [00:30<00:19,  9.67s/it][A
2026-01-03 02:09:41,798 - PathLensMaster - INFO - [optimization] Gen 65 local_search:  80%|████████  | 4/5 [00:39<00:09,  9.31s/it][A
2026-01-03 02:09:41,799 - PathLensMaster - INFO - [optimization] Gen 65 local_search: 100%|██████████| 5/5 [00:47<00:00,  8.84s/it][A
2026-01-03 02:09:41,799 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 02:09:41,799 [INFO] Generation 65 best fitness 3.3737 | template=None | placements={'school': 5, 'park': 2, 'pharmacy': 3, 'supermarket': 2, 'hospital': 3, 'bus_station': 3} | elapsed=50.41s
2026-01-03 02:09:41,806 - PathLensMaster - INFO - [optimization] Generations:  80%|████████  | 60/75 [53:18<13:41, 54.75s/gen]2026-01-03 02:09:41,806 [INFO] Evaluating generation 66/80
2026-01-03 02:09:42,159 - PathLensMaster - INFO - [optimization] Gen 66 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 02:09:42,380 - PathLensMaster - INFO - [optimization] Gen 66 eval:   1%|          | 1/120 [00:00<00:42,  2.83it/s][A
2026-01-03 02:09:42,512 - PathLensMaster - INFO - [optimization] Gen 66 eval:  12%|█▎        | 15/120 [00:00<00:03, 31.40it/s][A
2026-01-03 02:09:42,620 - PathLensMaster - INFO - [optimization] Gen 66 eval:  16%|█▌        | 19/120 [00:00<00:03, 31.11it/s][A
2026-01-03 02:09:42,855 - PathLensMaster - INFO - [optimization] Gen 66 eval:  20%|██        | 24/120 [00:00<00:02, 34.87it/s][A
2026-01-03 02:09:43,000 - PathLensMaster - INFO - [optimization] Gen 66 eval:  28%|██▊       | 34/120 [00:01<00:02, 38.25it/s][A
2026-01-03 02:09:43,138 - PathLensMaster - INFO - [optimization] Gen 66 eval:  37%|███▋      | 44/120 [00:01<00:01, 46.84it/s][A
2026-01-03 02:09:43,256 - PathLensMaster - INFO - [optimization] Gen 66 eval:  42%|████▏     | 50/120 [00:01<00:01, 45.91it/s][A
2026-01-03 02:09:43,374 - PathLensMaster - INFO - [optimization] Gen 66 eval:  48%|████▊     | 57/120 [00:01<00:01, 49.29it/s][A
2026-01-03 02:09:43,489 - PathLensMaster - INFO - [optimization] Gen 66 eval:  52%|█████▎    | 63/120 [00:01<00:01, 49.66it/s][A
2026-01-03 02:09:43,634 - PathLensMaster - INFO - [optimization] Gen 66 eval:  57%|█████▊    | 69/120 [00:01<00:01, 50.36it/s][A
2026-01-03 02:09:43,752 - PathLensMaster - INFO - [optimization] Gen 66 eval:  62%|██████▎   | 75/120 [00:01<00:00, 47.41it/s][A
2026-01-03 02:09:43,907 - PathLensMaster - INFO - [optimization] Gen 66 eval:  67%|██████▋   | 80/120 [00:01<00:00, 46.00it/s][A
2026-01-03 02:09:44,018 - PathLensMaster - INFO - [optimization] Gen 66 eval:  72%|███████▏  | 86/120 [00:02<00:00, 43.57it/s][A
2026-01-03 02:09:44,134 - PathLensMaster - INFO - [optimization] Gen 66 eval:  76%|███████▌  | 91/120 [00:02<00:00, 43.91it/s][A
2026-01-03 02:09:44,294 - PathLensMaster - INFO - [optimization] Gen 66 eval:  80%|████████  | 96/120 [00:02<00:00, 43.68it/s][A
2026-01-03 02:09:44,427 - PathLensMaster - INFO - [optimization] Gen 66 eval:  86%|████████▌ | 103/120 [00:02<00:00, 43.74it/s][A
2026-01-03 02:09:44,468 - PathLensMaster - INFO - [optimization] Gen 66 eval:  92%|█████████▏| 110/120 [00:02<00:00, 46.43it/s][A
2026-01-03 02:09:44,469 - PathLensMaster - INFO - [optimization]                                                               [A
2026-01-03 02:09:53,390 - PathLensMaster - INFO - [optimization] Gen 66 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 02:10:01,510 - PathLensMaster - INFO - [optimization] Gen 66 local_search:  20%|██        | 1/5 [00:08<00:35,  8.92s/it][A
2026-01-03 02:10:09,912 - PathLensMaster - INFO - [optimization] Gen 66 local_search:  40%|████      | 2/5 [00:17<00:25,  8.45s/it][A
2026-01-03 02:10:18,353 - PathLensMaster - INFO - [optimization] Gen 66 local_search:  60%|██████    | 3/5 [00:25<00:16,  8.43s/it][A
2026-01-03 02:10:27,188 - PathLensMaster - INFO - [optimization] Gen 66 local_search:  80%|████████  | 4/5 [00:33<00:08,  8.43s/it][A
2026-01-03 02:10:27,188 - PathLensMaster - INFO - [optimization] Gen 66 local_search: 100%|██████████| 5/5 [00:42<00:00,  8.58s/it][A
2026-01-03 02:10:27,188 - PathLensMaster - INFO - [optimization]                                                                   [A2026-01-03 02:10:27,188 [INFO] Generation 66 best fitness 3.3737 | template=None | placements={'school': 5, 'park': 2, 'pharmacy': 3, 'supermarket': 2, 'hospital': 3, 'bus_station': 3} | elapsed=45.38s
2026-01-03 02:10:27,195 - PathLensMaster - INFO - [optimization] Generations:  81%|████████▏ | 61/75 [54:03<12:07, 51.94s/gen]2026-01-03 02:10:27,195 [INFO] Evaluating generation 67/80
2026-01-03 02:10:27,587 - PathLensMaster - INFO - [optimization] Gen 67 eval:   0%|          | 0/120 [00:00<?, ?it/s][A
2026-01-03 02:10:27,700 - PathLensMaster - INFO - [optimization] Gen 67 eval:   1%|          | 1/120 [00:00<00:46,  2.56it/s][A
2026-01-03 02:10:27,872 - PathLensMaster - INFO - [optimization] Gen 67 eval:  12%|█▏        | 14/120 [00:00<00:02, 35.34it/s][A
2026-01-03 02:10:28,065 - PathLensMaster - INFO - [optimization] Gen 67 eval:  18%|█▊        | 21/120 [00:00<00:02, 37.45it/s][A
2026-01-03 02:10:28,188 - PathLensMaster - INFO - [optimization] Gen 67 eval:  24%|██▍       | 29/120 [00:00<00:02, 39.01it/s][A
2026-01-03 02:10:28,325 - PathLensMaster - INFO - [optimization] Gen 67 eval:  29%|██▉       | 35/120 [00:00<00:02, 41.51it/s][A
2026-01-03 02:10:28,429 - PathLensMaster - INFO - [optimization] Gen 67 eval:  33%|███▎      | 40/120 [00:01<00:01, 40.10it/s][A
2026-01-03 02:10:28,573 - PathLensMaster - INFO - [optimization] Gen 67 eval:  38%|███▊      | 45/120 [00:01<00:01, 41.95it/s][A
2026-01-03 02:10:28,691 - PathLensMaster - INFO - [optimization] Gen 67 eval:  42%|████▎     | 51/120 [00:01<00:01, 41.91it/s][A
2026-01-03 02:10:28,804 - PathLensMaster - INFO - [optimization] Gen 67 eval:  47%|████▋     | 56/120 [00:01<00:01, 42.02it/s][A
2026-01-03 02:10:28,969 - PathLensMaster - INFO - [optimization] Gen 67 eval:  51%|█████     | 61/120 [00:01<00:01, 42.65it/s][A
2026-01-03 02:10:29,093 - PathLensMaster - INFO - [optimization] Gen 67 eval:  56%|█████▌    | 67/120 [00:01<00:01, 40.31it/s][A
2026-01-03 02:10:29,212 - PathLensMaster - INFO - [optimization] Gen 67 eval:  62%|██████▏   | 74/120 [00:01<00:01, 44.87it/s][A
2026-01-03 02:10:29,352 - PathLensMaster - INFO - [optimization] Gen 67 eval:  66%|██████▌   | 79/120 [00:02<00:00, 44.07it/s][A
2026-01-03 02:10:29,470 - PathLensMaster - INFO - [optimization] Gen 67 eval:  70%|███████   | 84/120 [00:02<00:00, 41.45it/s][A
2026-01-03 02:10:29,597 - PathLensMaster - INFO - [optimization] Gen 67 eval:  74%|███████▍  | 89/120 [00:02<00:00, 41.68it/s][A
2026-01-03 02:10:29,724 - PathLensMaster - INFO - [optimization] Gen 67 eval:  81%|████████  | 97/120 [00:02<00:00, 48.07it/s][A
2026-01-03 02:10:29,829 - PathLensMaster - INFO - [optimization] Gen 67 eval:  85%|████████▌ | 102/120 [00:02<00:00, 45.45it/s][A
2026-01-03 02:10:29,931 - PathLensMaster - INFO - [optimization] Gen 67 eval:  89%|████████▉ | 107/120 [00:02<00:00, 45.94it/s][A
2026-01-03 02:10:29,975 - PathLensMaster - INFO - [optimization] Gen 67 eval:  94%|█████████▍| 113/120 [00:02<00:00, 49.45it/s][A
2026-01-03 02:10:29,977 - PathLensMaster - INFO - [optimization]                                                               [A
2026-01-03 02:10:58,614 - PathLensMaster - INFO - [optimization] Gen 67 local_search:   0%|          | 0/5 [00:00<?, ?it/s][A
2026-01-03 02:11:07,506 - PathLensMaster - INFO - [optimization] Gen 67 local_search:  20%|██        | 1/5 [00:28<01:54, 28.64s/it][A
